-2.800893577,0.002491633,2.183883734,-0.827052965,-2.876077636,1.984346664,0.150411486,1.097578295,0.993657881,-0.658727357,-1.482646882,-0.49602287,-2.893516087,1.6937735,1.604847973,-1.935732219,1.705525439,-1.406725544,-0.359269862,1.82503144,2.389246487,-1.77755276,2.040814457,1.289246889,-1.053969121,-1.547636437,2.909209685,1.099937157,-1.427066936,-2.763144374,2.386470469,1.815132642,1.111851774,-2.7738241,0.26498318,1.623726522,0.5075087,-1.874077339,-1.509586114,-2.214105782,-1.620658344,0.858049527,-2.750726061,2.422606111,1.181530909,0.938851759,-2.203829777,1.873230901,-2.225300152,1.941473578,0.151071588,-0.34681233,2.118713381,1.044282971,1.80352834,-2.152041461,2.965913379,-1.510771016,-0.840289584,0.199412769,2.206547885,-2.48881645,0.350319721,-2.315055392,-0.790270204,2.70514567,2.080158839,-0.481741467,-1.837866357,0.716923995,-0.042122089,-0.352624314,0.222634552,2.470365252,-2.609032835,-0.214314537,-2.12046398,-0.418678885,0.915389875,1.877597385,1.010228599,1.017724105,-2.502169046,0.774375502,-1.6061386,1.111312221,1.449596045,-2.275883385,-2.77694484,0.525228596,0.970384319,2.966470609,-0.105322036,2.325830017,2.521375206,-1.70404594,-0.586420731,-1.549323371,1.301543634,-0.405429387,-2.851388498,-1.190880786,0.021482941,0.901808471,-2.151261715,-1.525570991,-1.801862195,-2.218761953,2.323230753,-1.715330898,-0.094252351,1.478932822,-1.43572489,0.826178344,-2.044037626,-2.854482183
-0.098190516,2.934791194,-1.023059139,-1.289828238,2.634176959,-2.905720364,1.821559842,0.321096523,-0.766361435,-2.359579469,-1.370562859,-2.515078069,1.787126606,-0.54856354,-0.380325916,-1.849598652,0.932437036,0.505242381,0.742496156,-1.404094687,-0.852459487,-1.279340505,2.412576349,2.644863234,0.67458183,-0.753446537,1.132365071,2.836014938,-2.031401493,-0.024102143,0.391193489,-2.077831381,-2.668335777,-0.01936003,0.69179822,0.807331596,1.521277321,-1.696587835,0.058581102,0.392889634,-2.463267225,-1.070231434,2.00830178,1.023553324,-1.759366506,-1.063400425,-1.771418311,0.935697057,-1.444380445,-0.547027815,0.383190642,-1.147470609,0.734601827,2.626155601,2.428721773,2.502725424,-2.081731834,1.268720844,1.174019592,-0.597033806,1.724888381,-2.948198761,0.435889583,-0.60166493,-0.861676027,-0.378256026,-1.161083019,-2.826549028,-0.785630101,2.853059383,1.95031551,2.279943762,-0.755416007,-1.987846378,-0.531900295,-1.408555408,-1.393761972,0.143234948,1.522012552,-0.41868935,-2.625446768,-1.256517004,0.640140533,-1.787119193,1.279768668,0.780583841,1.493925757,1.590408057,-2.452070342,0.802894279,-2.024924252,-0.327274479,-1.688586616,-2.419047709,1.532389208,-2.599180424,-2.25788598,0.620772994,-1.044382242,0.871447764,-1.035740582,-0.453418852,-1.917182686,2.368632866,-0.408254833,2.750461377,-0.61385179,1.734843609,-0.926653367,0.965719171,0.495020028,-1.191991706,1.898933099,2.410813834,-1.747961324,-2.760734718
0.433270078,2.554109609,2.762343663,-1.49454521,-0.027104669,1.154809038,1.30811239,-1.980278794,-2.416285088,-1.318277891,-1.273738672,0.536726003,-1.899122311,2.751652516,1.155426825,2.629114022,0.252282573,0.481364985,-1.138847366,-1.326602523,2.232383987,1.833083956,-2.471553483,0.089408091,2.008682463,1.847863984,-0.735648991,-1.00510289,-0.849298019,-0.275978876,0.24141712,2.597414872,-0.337767417,-2.487451118,-2.435532884,1.807761956,0.53007013,0.474192538,-0.0143076,2.536021994,-1.348598458,1.904188192,-0.620069174,1.91543905,-1.582948814,2.021853892,0.644265305,-1.52312676,1.832225531,-0.692968339,-2.081802748,-2.636251815,2.660304909,-1.249650427,-2.801451724,-2.612334993,-2.529155739,0.653743151,1.971689514,2.48048571,1.432366911,1.280281263,2.233820469,-0.998582095,-0.614132932,0.516694852,0.434216835,-1.310445092,-1.427614628,2.422754699,-2.598257618,-2.335402674,1.97358814,1.374088097,-1.717688648,-2.970671056,-2.371738971,-2.047551934,1.061630974,-1.415727452,1.4179501,-1.822952271,-1.937059967,-0.214091411,-1.685571114,-1.6197375,2.293392363,-0.954243891,-0.427276673,1.053349272,-0.976704118,-0.818122926,2.17518987,-2.822292974,-2.382730575,-2.274508094,2.308050337,-1.181651992,-2.22244602,0.960667798,0.704108991,-0.142165259,-0.458796556,-2.581358095,2.583673267,-2.31349832,-2.554607794,0.94181298,1.226395774,2.411310485,-2.758480374,-1.070043486,2.347461148,2.505546963,1.708172466,-0.892886563
2.71131818,-0.2860923,0.288436216,-2.133890379,-0.500344897,-1.959678772,2.73083532,-1.653723663,-0.761198126,1.053151336,2.745132306,-1.82459231,-0.365847571,-1.713311903,1.960681808,-1.775289843,-2.253929975,0.100968114,2.472732686,-1.249009948,-0.085655939,-2.809075569,1.64434002,-1.670148784,0.716362687,0.3039334,-0.77545061,-1.643122654,1.943313736,-1.484815411,0.346421209,-2.072081462,-0.324830777,-2.901651493,-0.323605299,1.464248316,-1.446304774,0.223564675,1.613226741,-1.529597306,-2.229281892,-2.087239982,1.209254709,2.408509101,-0.955607596,1.980331603,1.02872043,2.590874663,1.612317102,1.133725065,-0.517472906,1.226948997,-0.375829544,-0.054043969,2.105159077,0.993694769,0.966342019,2.325246153,2.49476079,1.24351994,2.58315696,-1.284730181,-0.744924149,0.313131852,2.452571391,-2.747754593,-1.096165619,-0.868716648,1.64831786,-2.613775871,-1.608287003,2.516967003,2.172550764,0.668217135,-1.858469542,2.643946886,-2.700398163,-1.252041839,-2.054420415,1.352317282,0.673979367,1.075719587,0.84200421,-2.248949477,2.587357555,0.593986469,1.986745592,2.355415581,-0.077024337,1.835602264,-2.370727373,1.381509462,2.421551948,-2.46132048,-0.504132007,-0.503208668,0.470245243,-2.854384552,-2.305705246,0.77382135,-2.307612513,1.418945062,-1.587479066,2.857056382,-2.500819713,-2.157516622,-1.48554762,0.718754047,-1.348980745,0.614209786,-1.027674491,-2.351837922,0.901783989,-0.850460786,1.151918352,2.310514628
-2.17043451,1.289701541,-1.739439944,-0.813233713,-1.813912572,-1.859502731,1.824254257,0.800203751,2.31784766,-1.504887441,1.534144464,-1.715004161,-2.8867608,-1.399374594,1.155228504,-0.310774194,-0.724476259,2.653324363,0.658726128,-1.906141415,-0.848998832,1.484540858,-1.811115089,-2.17517143,-0.910082103,1.312614394,-0.433900327,-1.053396736,1.675109705,0.076427423,2.448757825,1.046901759,0.660070136,-2.261148163,2.825240356,-2.970236986,-1.86714695,-0.504853749,-0.462958708,-1.684520363,-1.139279733,0.747849882,2.522239998,-2.758088434,2.880026141,-0.848467898,-1.352598112,-2.423015209,2.490698939,1.954276096,-2.402407052,0.600756707,0.716847458,1.7560188,-2.34597468,-0.682430348,2.855634813,-1.199802351,0.137157785,0.355541817,-2.141300914,0.014150015,1.927680509,-0.712244572,2.710127216,1.581801998,-2.034580991,0.586243301,2.374175276,1.284590481,0.977577335,-0.529589482,2.063473318,-2.896432303,-2.65323715,0.381404296,-2.743883395,-1.317206595,-2.523668719,1.586123082,-2.121982798,1.308795047,2.296621229,-1.911852693,2.641007609,-0.369780877,1.20549063,2.537113793,0.20008196,-1.159166822,-0.110265017,2.647943551,-0.235355264,-1.905483863,-0.028216751,-1.130395687,-0.328724338,0.437289457,1.095381046,0.142390187,2.225042432,-0.172461451,2.009874505,1.371418568,-0.547037714,0.052417242,-2.347669275,2.979087504,1.163316632,-0.780833854,1.677789914,2.167648561,0.599720274,-0.122198475,-1.766463617,0.420961446
1.606196216,-1.985540128,1.385481262,1.521868709,-1.517195834,1.107460373,-0.744234481,0.30752281,1.279892068,-0.827995912,-2.421512724,1.426328237,2.840156466,2.249727939,-1.478259716,-2.420623174,0.510691986,-0.056443429,2.939016549,-2.383209422,0.125757086,-1.31487567,0.486632054,-2.548847621,-1.599895779,1.091492715,2.522746986,-1.792670706,-1.609948575,-0.138095177,2.68643472,-1.347101538,1.019609322,-0.131513204,2.08066898,2.34614815,1.27931411,2.94394015,-1.409933048,-2.316381704,-2.451946018,-0.519048886,-2.580264184,0.627760296,-0.846122651,-1.535929366,1.864300799,1.304075671,-0.086437914,-1.644794594,0.447569962,-1.916366231,1.421339239,-1.06923688,-1.832767026,-1.461208815,-0.379953246,-0.496943422,2.488822507,0.10602942,-1.546283392,1.697752253,-0.018253285,-1.25991778,-2.722542692,-1.013941961,-1.892557554,-2.027249875,1.410049339,0.870947026,-0.168696661,-2.711413924,2.910401938,0.87331678,0.736934904,2.140409096,2.154160387,-2.689561037,-1.998485579,2.639369048,-1.598684053,2.226783666,-0.143934957,2.973219938,-0.313140939,1.828811451,-0.647670687,-2.745123575,1.368688782,1.972688155,1.764034983,2.824216926,-1.518606891,-0.698429422,1.458445809,-2.497381942,2.08438287,2.965878428,-0.155789127,-0.715381319,-1.869396244,2.374778822,1.953652944,-2.521861242,2.924874754,-0.029082186,2.781427887,1.036731984,1.880816509,-1.99245788,-0.253925821,0.101397119,1.268778811,-1.916978,2.274174129,1.471142187
0.360867877,-2.887131979,-2.690846772,0.920005355,1.01139838,1.388579129,2.653208613,-1.424546599,2.788393181,1.202914418,-2.337658474,0.10390577,-0.72621716,2.359308749,-1.980736111,1.262470114,-1.034460712,1.567444661,-2.803739759,-1.011159033,-0.199672506,0.252847741,-2.199362383,1.700066753,-0.482118901,-1.698804765,0.201914637,2.314646784,-0.266758971,-2.28936304,-0.270257061,-0.955807009,0.601256715,1.763659547,2.038683423,-1.767717628,1.219789504,-1.207788222,0.684120447,-2.485989388,2.431985407,-1.213262528,0.761947513,1.150926084,1.428927568,2.750697918,2.446012694,-1.31495303,-1.519154607,-2.333145458,-1.102933882,1.651473221,-1.350557682,2.97310583,-1.423627352,-2.378186816,1.089464992,-0.431487476,1.317853887,1.820274253,2.899138958,-0.738695437,2.676476068,0.525180965,-0.173083552,-0.772243219,-1.586289639,-1.42776624,-2.052875324,2.549649642,-2.065398281,2.406183459,0.257485197,1.458061364,-1.38963031,0.969563503,-1.700823976,-2.394673409,0.081796559,-2.547718938,1.644364504,0.004232038,-1.601972388,-2.659166138,-0.889190683,-1.791741215,2.217802316,-2.498429361,0.75510731,1.333718871,-2.742679423,-0.284521353,-0.843330648,-2.602159147,2.504760998,-2.905734274,-0.359819449,-2.583826819,-1.787903205,-0.446155442,0.958148082,1.391644334,-2.140999332,-1.718201413,2.056057106,-2.624269794,-1.042946653,-1.683810136,-0.555237499,1.856140486,-2.961571274,-0.221499135,-2.003941722,-2.669946786,-1.342517802,-0.816530152
1.876771923,0.94243333,2.329225689,2.797002041,-1.362324132,1.587676102,-2.588936407,-2.766935887,-2.739007376,-2.621456317,2.443103774,0.796837884,2.542561258,-0.669439809,-1.413314598,0.740170331,2.542062081,2.602140471,2.061814753,1.839528391,-2.379667026,2.82886221,-1.260871687,-2.647253516,-1.696949413,-1.155335716,2.756431221,0.867796639,1.707946998,1.866742381,1.126679352,-2.938857642,2.387924473,1.099867897,0.437078659,-1.887309006,0.055044165,2.938310623,-0.692394322,1.217994223,1.479710699,1.761939363,-0.536154586,1.239921668,0.015120935,2.912537672,1.2077638,2.103812326,2.455075116,-0.288343821,1.538200541,1.916576209,0.999066328,-2.144817797,-1.587354991,0.040575012,2.149340273,0.445320799,2.352967374,2.730838658,-1.696808825,2.495318338,-0.781740287,2.978571556,1.60514173,-0.515683364,-2.750332247,2.2950145,-0.296348676,1.91790887,-0.34257357,-2.526122404,-0.89259383,1.216326307,0.71099275,-0.776752653,-2.917742438,1.525807597,-0.022290862,2.353433958,2.273827556,0.263382429,0.535468014,-0.213049176,0.172326317,0.354457835,0.088137859,-1.199083872,2.085892015,-2.473728268,-1.167342571,-1.106615914,-0.527807499,-0.863852021,0.886319285,-0.111413646,-1.551689266,0.711881968,-0.679314247,-2.536327692,2.745777016,-2.584840251,1.517913115,-0.1354665,-0.35012115,0.964358303,-1.918757259,-1.369688015,0.757914078,0.10077249,-1.340176174,-0.027430307,1.309579713,-2.835532854,2.449515502,1.585838249
-0.022953721,-1.785374774,-0.582652056,1.31010869,2.41623131,0.90533857,-0.765577708,-0.741878726,1.625203919,0.456314323,-1.750835962,0.420168959,2.767427147,0.673926087,1.915921952,-1.543913284,-1.157076233,0.05489403,1.160221148,2.31769716,2.178666577,-0.132162431,-2.787237507,-0.455220139,-1.678733974,0.354630877,0.203886968,-2.544439827,-0.045852544,2.484719823,2.127993251,0.066956175,1.458872356,-2.788088975,0.67991327,0.878497011,2.326498536,-0.573254367,0.084766869,-0.722708928,2.481130149,-1.331193547,-2.205381724,-1.372288968,-1.182546588,-2.649206692,-0.973364088,0.602689521,2.722695818,2.147307337,-1.843710084,0.200926292,-0.837593047,-0.504463775,-0.247085471,-0.337300478,-0.599609395,2.239709875,0.233198549,1.501220171,-0.859662849,2.875095012,-2.570659907,1.902995253,2.558385092,2.360109151,-0.612097187,-2.399500422,2.964695315,-1.676155015,2.920201691,2.980571223,0.880832174,2.321224995,0.728478837,1.733075268,1.738574833,1.667006938,1.504379594,-2.087592185,-1.984030495,-0.35115453,1.089123648,-1.448170555,-1.464107867,2.598225117,1.965868486,2.87046832,0.878372282,-0.098281696,1.712856682,2.395216686,-1.055356608,-2.047318957,-2.361651398,-2.664296185,-2.34751061,-1.148361539,0.660713977,-0.321730127,2.649808268,-1.632140078,0.919123137,1.577310002,1.89255695,-2.915174993,-1.395138679,-2.615393593,1.179544591,2.227688341,-2.417717633,2.938526701,-0.90679878,-0.120260633,-2.076932968,-0.55326576
0.482291163,-0.615637809,-2.635095667,0.493989238,1.113389085,2.561837946,0.786600928,2.200681717,-1.755207976,-1.457515824,2.679811098,2.280723785,0.803850245,0.924621626,-1.905160938,0.533601684,2.134858407,-0.527555141,-0.015050861,0.341646378,1.668550039,-2.107888097,-2.810243018,-0.452264396,-2.873155044,2.041935828,-2.422650782,0.455393896,2.342969182,2.244425975,-0.81456075,2.918790663,1.274877206,-0.123575341,-0.539483849,-0.434401944,-1.482866596,0.790894898,-2.237727936,-2.069845977,-1.172638564,-1.455902622,0.429730367,2.462196051,0.311482083,0.423105892,-2.829410015,-1.92777706,-2.056023522,1.976114328,1.269649298,0.990242834,-0.616506704,-0.915085676,-0.670353925,0.140989834,0.621832013,-0.557857174,-1.759638629,-1.541269333,-0.274258563,-0.878250513,-2.142423517,-1.773761506,-1.892142862,2.751319784,1.809075789,1.089797643,-0.11501128,-2.458298135,-2.376848683,1.165192422,0.383324897,0.731959766,-1.875206863,0.046241882,0.5125206,1.15327053,1.624323964,-2.311795292,-0.54444461,2.163548863,2.450370334,2.843231713,-2.367999783,-1.492792095,2.630122853,-0.855785983,-0.120484365,-2.868066249,-0.792491866,-2.288645904,0.910379278,1.393828453,1.894813932,-2.465330245,0.488207395,-0.516229365,-2.646488565,-0.740786132,0.423390126,-0.284861692,0.357460918,-1.527348821,0.282661665,-1.855148602,2.346390295,-2.319967934,0.912382933,-2.398147476,0.930556146,-1.016336212,1.910300826,2.600278409,-2.682577378,-0.669440911
-2.692359153,1.683836571,-1.74442708,-2.723106623,-0.627122588,0.257530172,0.945926372,2.708927341,-1.372723305,0.604427162,-1.198224164,0.002304331,-2.620647319,2.919873018,-2.83611915,2.282988402,2.702625803,1.404996012,2.490391739,0.883961795,2.934885035,-1.033561042,-0.906829653,1.228141772,-0.481725009,-0.141975604,0.383997078,-1.169924913,2.021115968,1.298132285,2.114350023,1.020597177,1.534244889,-1.115834812,-2.659260278,-1.766524218,-0.264178185,1.740427754,2.731397521,-0.887762953,-0.543562782,2.151699871,2.877882968,2.637250894,1.82881359,-2.190193736,1.095837655,2.873495716,0.877651426,-1.659691083,-2.758203456,-1.357627552,-0.482177793,2.379939926,2.290441275,-1.763166356,0.12828802,-2.207322478,-2.243184637,0.034998247,0.632814646,-1.424722221,-0.365308231,0.675908889,-1.412253403,0.610612713,0.483591356,-1.30393957,2.822247968,-0.696545656,-0.440277976,2.430647564,1.405615238,1.381304554,2.50698757,-2.341620551,0.281985986,2.530849898,-1.729971155,2.081311025,1.519342167,1.152555025,-1.808160736,-0.104087298,2.190878934,2.543863966,1.540032596,-1.97641009,0.642105075,0.86572408,-0.911162862,2.219008842,0.965957925,-0.028710811,0.90660243,-1.635275729,-0.689935589,0.384759955,1.106791355,-2.099382005,1.041859463,-0.592763845,-0.447071868,-1.648079893,-0.234103879,-1.443432823,-2.908751832,-1.704839529,2.39745912,2.169725237,0.905468643,2.53883877,-1.001505162,-1.634155593,0.171154033,-2.85294195
1.400212149,2.10778969,-0.594265676,-1.932010426,2.37854857,2.856658196,-0.673349526,2.07453078,1.763332096,0.360343176,-2.320453387,-0.142643951,1.85709611,-1.68220233,-2.912692771,1.45157705,1.536027518,-2.906609888,-1.677406072,-0.492502935,-1.242429239,2.620289245,2.07343059,0.657440409,1.285019794,1.377993495,-1.263663718,-2.307288757,2.269047646,1.919239873,-2.8525251,0.147170465,-0.985768097,0.259160055,2.672298978,1.917765008,1.311078009,-0.923221216,2.504817859,0.012651492,-2.012078449,1.493350116,2.400138916,-0.231432884,-1.685611446,0.673567673,-0.186064237,-2.613781535,1.582656544,-2.425900747,-0.188022219,2.192280081,1.107689013,1.162129708,-0.389572406,-1.508447274,0.306031634,2.508626204,-0.089447756,-1.858416601,-1.636258254,-2.16085787,-2.305129203,0.357232856,1.653725271,-0.28292058,-1.012221745,1.529291618,0.529540358,1.983868468,-1.337027559,-1.773105678,-2.161093778,-1.266623239,-1.224231569,2.304161404,2.237256197,-0.769723236,2.197928037,-2.743859951,-2.694654925,-2.903080099,2.925929446,-0.355331108,-1.459559833,-0.30496239,-0.106452779,0.873655813,-0.372201446,1.820729703,0.296207228,-2.418682063,0.495428472,-2.173280188,2.260908439,1.639355234,-0.508800989,-1.772641063,2.44514563,2.816377668,-2.936320055,-1.108619136,-0.282912059,2.248807069,1.058825085,-1.081049109,0.605324073,1.731091247,-2.457771462,1.75960552,1.542942518,0.446411484,0.027151131,0.2344059,-0.394714979,-2.199347319
2.487881495,0.266650033,2.453248607,-2.049548055,-1.734834051,2.175168412,-2.98433761,-2.320451899,-1.769224187,-1.046415595,2.953637741,-0.241138975,-1.064761948,1.954383609,-1.060379362,0.258462405,0.8054082,-0.87067679,0.379876386,1.278988102,-1.777347569,0.761647728,2.68438938,1.670323422,-1.441476152,0.148469763,1.296939589,-2.262235468,1.455552009,1.204091323,2.557868628,2.812700311,-0.676273987,-0.465963469,0.17747011,2.076868068,1.425076411,-2.036358703,1.605607211,-0.683317042,-2.613017286,2.123868782,-0.04177275,2.857249494,-2.861283302,1.289158798,-2.696520684,1.612356496,-0.017841358,0.44927632,2.638910783,2.398002163,0.397992248,-0.899941765,0.963827494,-1.098317494,1.790015219,2.651561564,-1.092958017,-2.895502529,-2.276689555,1.40416109,1.975351429,-0.200818629,-1.764344038,-2.125658758,-2.096443947,1.664692804,2.557180778,0.999191151,2.642366834,-0.037082631,2.338201231,0.735543463,1.585455919,-2.272609927,2.23450857,-0.8144359,-2.626274652,-0.422178255,-2.391814878,1.844592743,2.021316545,-2.577039026,1.665876279,2.650347116,1.515841539,-0.183150951,2.820548899,0.794843514,-0.365511479,0.97307475,-0.000411901,-0.980007524,2.504847565,-0.268228701,-1.376194058,-0.275519412,-0.764958109,1.833418452,-1.413037082,0.3791803,-0.044094789,-0.829356204,-0.490500032,-0.826767828,2.86780488,0.840981707,-0.494887326,1.825932554,2.721814336,1.670812755,0.472931009,0.190405819,-0.280865699,2.371610262
-0.109868981,-0.283027441,-1.581991314,1.338017019,2.358445503,0.632129692,-1.685819561,0.454420226,1.234490372,-0.069189643,0.871697148,0.606409456,2.847957983,2.581702079,0.445147288,2.740999092,-0.608855286,-0.413621326,0.169762206,1.974343108,-0.942408953,1.914867621,1.263731827,0.431388086,2.263522097,-1.250570268,-1.631909264,0.850961561,-0.623604124,-0.26382481,-0.288758221,-2.261230245,-1.25736397,-0.548331328,-2.487550077,1.035906107,1.798979418,-1.472523125,2.071374981,-1.138890724,0.421049492,-0.932699465,-2.463755292,2.670684364,-2.627307786,-0.897285426,-0.289588938,-1.902343165,2.670805105,1.022257661,-1.780961287,-1.42265086,2.965774234,0.629112035,-2.450047086,1.968075965,2.4308509,-1.514226496,2.54389624,0.078763321,0.473804434,1.481062137,1.776152203,0.703638083,1.082889504,-2.153648927,-1.972653478,-1.109350093,1.62079487,-1.648938763,1.376568009,1.074978161,0.919631406,2.52966254,1.740352125,1.637699935,-2.004029878,-0.481788042,2.444153111,0.457964673,2.009705937,2.518309906,1.245780048,0.037389998,1.131989838,-2.304222585,0.73573639,-2.971051067,1.449965756,1.416022116,-2.649405772,-2.146605648,-2.016576295,-0.552874712,1.038265742,1.292553732,2.014161558,2.758279249,-0.668974699,2.938993251,-0.858419711,0.686350007,-1.045014081,1.230459553,-1.675249946,-2.53393037,0.644954045,1.480703708,-0.761006556,2.377493972,-0.025117603,-1.700388756,1.713820279,-2.924533379,2.712898126,-0.921625681
